timestamp,x,y,yaw
1668994714127417087,36.13916784239642,-271.8699742083418,-2.773923521458814
1668994714190202951,35.795346906633235,-271.99831855434394,-2.773230817392286
1668994714252162933,35.43329710956488,-272.1338198823367,-2.772534745692286
1668994714314568042,35.06944562221551,-272.26900566323985,-2.772179268592286
1668994714377340078,34.719764741404774,-272.37855067815997,-2.773107032500943
1668994714439589023,34.355375790169575,-272.51706824051126,-2.7721996150009427
1668994714502394914,33.995466629879274,-272.65470204816023,-2.7710435970009426
1668994714564831018,33.64674149744626,-272.7806619616527,-2.770904042689124
1668994714627515077,33.2888064922146,-272.9162959662431,-2.770501444789124
1668994714689874887,32.929908104263404,-273.0519347396149,-2.769961052289124
1668994714753238916,32.570410491058894,-273.1876257204865,-2.769022028489124
1668994714815007925,32.219876639515405,-273.27008176661735,-2.770859782079707
1668994714877060890,31.861160485651627,-273.40463093376013,-2.769666748079707
1668994714939702987,31.501635467523766,-273.54096360654614,-2.768568483079707
1668994715002571105,31.168170055495747,-273.6870557914627,-2.7668216805842096
1668994715064770936,30.813502728899177,-273.8259838046702,-2.76584835648421
1668994715127326011,30.457449165882117,-273.964090989495,-2.76460600948421
1668994715190078973,30.131367463737025,-274.1546665745862,-2.7599607373997594
1668994715252188920,29.775882246754502,-274.2909470102761,-2.7592058156997594
1668994715314604043,29.421245114543993,-274.4265649803039,-2.7587228308997593
1668994715377461910,29.093147088919757,-274.61738581966307,-2.7546313743870106
1668994715439627885,28.74141915573263,-274.75430175261585,-2.7533625853870105
1668994715502193927,28.390982378887582,-274.89370007696,-2.7516144493870107
1668994715565037965,28.077003854857786,-275.12097091186564,-2.7448951147625107
1668994715635723114,27.728921630129076,-275.2649171304255,-2.7440176215625107
1668994715689644098,27.376963274122808,-275.4105799846675,-2.743516090762511
1668994715752304077,27.0559104051622,-275.61988495553277,-2.739003327125026
1668994715814810037,26.707381875301323,-275.7646174462413,-2.738087136625026
1668994715877816915,26.359654718873728,-275.9094347016594,-2.737240518725026
1668994715939676046,26.008296526936164,-276.05506926603005,-2.736535194725026
1668994716002398967,25.679564581939267,-276.2299916056418,-2.7338478265354347
1668994716064678907,25.331192672450513,-276.3751207481862,-2.7329709187354347
1668994716127217054,24.983707204758105,-276.5186835266796,-2.731868028735435
1668994716190140008,24.651480919232053,-276.6787881999893,-2.7295433805843246
1668994716252456903,24.3065105863148,-276.8252222814361,-2.7281815465843247
1668994716314656972,23.96268286657859,-276.97111302099785,-2.726761387584325
1668994716377475023,23.61968118526045,-277.10458965795016,-2.7257035423335463
1668994716439806938,23.274795454221813,-277.25188519257335,-2.7238996883335465
1668994716502451896,22.927985202401516,-277.39937063091674,-2.7223309183335465
1668994716566431045,22.579964511347125,-277.54076273178555,-2.7214379422231696
1668994716635793924,22.225926393600428,-277.69066048080543,-2.7201058052231697
1668994716689486026,21.876620640233284,-277.840014858834,-2.7188168952231697
1668994716752177000,21.5429164309993,-278.0158055513038,-2.7157080458806035
1668994716814721107,21.192878022116943,-278.1686087364856,-2.7143576188806033
1668994716877423048,20.844612783230506,-278.32077552447043,-2.713084325880603
1668994716939800024,20.499203865794787,-278.4736710134848,-2.711913301880603
1668994717002547979,20.16208695753233,-278.6153480369131,-2.71117851410947
1668994717064749956,19.80994146161217,-278.76960605775747,-2.70989878410947
1668994717127185106,19.46298488435043,-278.9262440957391,-2.70870295710947
1668994717189932107,19.14639308054599,-279.13350164516316,-2.704282527500654
1668994717314723014,18.446827510821578,-279.4526058014579,-2.702057143500654
1668994717377443075,18.114338455904786,-279.62492094188525,-2.7000042869106786
1668994717439701080,17.76980866430705,-279.7807518294134,-2.6992421941106786
1668994717564874887,17.14241993423988,-280.2447162677605,-2.6882615862742822
1668994717627224922,16.799833232946895,-280.40536739943184,-2.686773704274282
1668994717689718008,16.45822645535216,-280.566789029651,-2.685195358274282
1668994717752296924,16.186449104859317,-280.8785515237252,-2.674532272845044
1668994717877175092,15.523935298539238,-281.202334713757,-2.671858326845044
1668994717940702915,15.191249056394406,-281.3689514765944,-2.670289926845044
1668994718002588033,14.853455396578255,-281.50646712515527,-2.670283671782944
1668994718064862966,14.52968991635628,-281.6687086608773,-2.669001191782944
1668994718190221071,13.840717776401574,-281.8992518115352,-2.672565899824422
1668994718252204895,13.514330201053466,-282.05921890867046,-2.671647104324422
1668994718377430915,12.792505793535756,-282.22027662005326,-2.678755354042612
1668994718439874887,12.473487867133743,-282.37754976480375,-2.677854794142612
1668994718502296924,12.150244406166381,-282.53532464441366,-2.677364613442612
1668994718565020084,11.739065360318419,-282.4448974338835,-2.6912111377151526
1668994718689723968,11.098484949902282,-282.74347168429773,-2.6901331887151527
1668994718752242088,10.779291354871974,-282.89352761543705,-2.689292725515153
1668994718877579927,10.10107009629923,-283.0468399664194,-2.6964412192112364
1668994718939831018,9.792717203627712,-283.19149969842033,-2.6960272123112365
1668994719003741025,9.559773535015973,-283.5030358385047,-2.6860100091570778
1668994719127408027,8.961224620297157,-283.7877017107801,-2.6852639576570776
1668994719190288066,8.740506248533956,-284.074279824782,-2.676729055266555
1668994719252341032,8.451833147961894,-284.21152270289696,-2.676739077286555
1668994719314763069,8.165482870853653,-284.3482279285216,-2.6764506441865548
1668994719377618074,7.951849562344867,-284.6321168530248,-2.6674666977290458
1668994719440057992,7.674924537757698,-284.7706100447669,-2.666638460929046
1668994719502120018,7.403656633480683,-284.90738187416616,-2.665632824929046
1668994719564867019,7.19454643477236,-285.1748296669717,-2.6576735675324734
1668994719627171993,6.9349720520138725,-285.3099452510206,-2.6574883054324734
1668994719689662933,6.679986433029362,-285.44195243157714,-2.657396898452473
1668994719752203941,6.474783346702883,-285.6811338317217,-2.6511489754099036
1668994719815078020,6.22152352694101,-285.8108720425208,-2.6507540099099036
1668994719877481937,5.973386325191602,-285.93991793819,-2.6501237426099036
1668994719940387010,5.728885379395242,-286.0690609127183,-2.6496077413099037
1668994720002866029,5.532325641908634,-286.28673509526664,-2.644212923921889
1668994720064661979,5.295956416077766,-286.414741061653,-2.644210258285889
1668994720127177953,5.061103260132852,-286.54296222300593,-2.644400267185889
1668994720189955949,4.854414561545203,-286.7175158741043,-2.6417810973657803
1668994720252234935,4.623934026785952,-286.83717381376505,-2.64171477848578
1668994720315001964,4.396465287090903,-286.9541177669829,-2.64130237378578
1668994720377492904,4.18343659892954,-287.08895197741697,-2.6398825328339206
1668994720439753055,3.9626325091986585,-287.20380466016604,-2.6400920566339208
1668994720502211093,3.745989092095316,-287.31731731224147,-2.6406074675339206
1668994720564953088,3.5315340797667094,-287.4199007001913,-2.641462598205304
1668994720627248048,3.323716457627661,-287.5323928288254,-2.641327942705304
1668994720689662933,3.120692925577491,-287.646179693716,-2.640833526605304
1668994720752427101,2.9071786691396846,-287.7251421210859,-2.6426296635588504
1668994720814904928,2.7088747171415135,-287.8386890065421,-2.6430516978588505
1668994720877538919,2.509307459316659,-287.94970321333426,-2.6444787068588504
1668994720940200090,2.309821232012059,-288.05499959749625,-2.6469431288588505
1668994721002506971,2.0733844013012415,-288.0796371479727,-2.654504733825914
1668994721064694881,1.8718713895502481,-288.1826995729511,-2.657762258825914
1668994721127182006,1.6709236261896003,-288.2846662904657,-2.661562053825914
1668994721192804098,1.453194071363452,-288.3444441383562,-2.6684190764305096
1668994721252204895,1.256072854723896,-288.44853690558017,-2.6740298294305096
1668994721314687013,1.0634785336817776,-288.5524836364212,-2.6808108144305094
1668994721377825975,0.8885505773058961,-288.6916304836523,-2.6864362956203256
1668994721439884901,0.703041919535012,-288.8016167163394,-2.694628220620326
1668994721502533912,0.5214378892534522,-288.9146056993426,-2.7032992826203257
1668994721565314054,0.3492353073427173,-289.04197302717904,-2.7119698633226283
1668994721635912895,0.16730656488246132,-289.1533062845155,-2.7230035733226283
1668994721689989089,-0.016512725690692044,-289.25796854257766,-2.7359262633226282
1668994721752276897,-0.18584601128602182,-289.3918247858773,-2.748272393960912
1668994721814626932,-0.3719666168620611,-289.48807960811376,-2.763456103960912
1668994721877573966,-0.5577930917747115,-289.5791853952961,-2.779013913960912
1668994721941430091,-0.7432814143437929,-289.6672537249923,-2.7950920539609116
1668994722002254962,-0.9292368058015128,-289.75885866775087,-2.8127001739609114
1668994722064738988,-1.1162458388734153,-289.853476613884,-2.8316902539609115
1668994722127142906,-1.3011675167976509,-289.9487501957135,-2.8513324739609116
1668994722190206050,-1.4203554259769648,-290.1769528725807,-2.8633721693910363
1668994722252178907,-1.6058519001625622,-290.27117874171944,-2.8833695293910364
1668994722314728021,-1.7918271316247592,-290.3647307877232,-2.9041317293910365
1668994722377754926,-1.9236488322994656,-290.5641215714381,-2.919662081703526
1668994722439779996,-2.1120644622834823,-290.6490782491621,-2.942550581703526
1668994722502301931,-2.3000560003889845,-290.7286066563545,-2.966158821703526
1668994722565030097,-2.6298014659455085,-290.5164734533743,-3.006749494748251
1668994722627237081,-2.8228288004248867,-290.5833376776524,-3.031189984748251
1668994722689723968,-3.018078665200917,-290.6468396419944,-3.056276964748251
1668994722752307891,-3.2457652776953916,-290.63640872260595,-3.0863860487796373
1668994722815046072,-3.442518092903678,-290.69047205621456,-3.113074228779637
1668994722877540111,-3.6416150151427664,-290.7436180675842,-3.1398525287796373
1668994722940072059,-3.8394698005191414,-290.7898436317807,-3.1667496708273775
1668994723002568960,-4.037112774224151,-290.8368666976107,-3.1935104108273773
1668994723064723968,-4.238971391785899,-290.88193373276044,-3.2206807308273775
1668994723127217054,-4.442166555141011,-290.9242561385843,-3.2485264408273773
1668994723190275907,-4.501231034953104,-291.27442577505,-3.25860179262526
1668994723252296924,-4.710053638852613,-291.3035002735485,-3.28780937262526
1668994723314768075,-4.921059908726788,-291.32436627992104,-3.31748171262526
1668994723377593040,-5.183390571935699,-291.23282565078694,-3.3532936043380284
1668994723439866065,-5.402767747507492,-291.2331067363155,-3.3833575043380284
1668994723502305030,-5.624530833223016,-291.22506693780673,-3.4139359643380285
1668994723564964056,-5.856454979011546,-291.1900193676361,-3.4454866760455523
1668994723627075910,-6.084963591436238,-291.16938563527026,-3.475571796045552
1668994723689845085,-6.313994027107872,-291.1396513644894,-3.505694366045552
1668994723752310991,-6.545951109828163,-291.10872527914876,-3.535288136045552
1668994723815021038,-6.704851469842335,-291.25666183078494,-3.553573737229943
1668994723877291917,-6.935060532394155,-291.21495099305827,-3.583871127229943
1668994723940030097,-7.127621693509411,-291.26839689543607,-3.6089504123599134
1668994724002526998,-7.363821996128209,-291.20706079416465,-3.6404816023599134
1668994724064798116,-7.598593250151799,-291.1402648901471,-3.6724299623599133
1668994724127276897,-7.8303253907080075,-291.06279447782987,-3.705031082359913
1668994724190109014,-8.036130296053685,-291.0561504571039,-3.733252859401274
1668994724252273082,-8.271488792751942,-290.95953817307316,-3.766522049401274
1668994724314750909,-8.502827305451248,-290.8511171414306,-3.799230909401274
1668994724377563953,-8.686344114089822,-290.9009945226975,-3.820307061123753
1668994724440222978,-8.916975264265979,-290.77551679469707,-3.851382781123753
1668994724502240896,-9.14685600641733,-290.6475721653296,-3.882404581123753
1668994724564912080,-9.343084849698723,-290.61800355045165,-3.9076446340708197
1668994724627273082,-9.564670467675631,-290.4773753961272,-3.9391382540708197
1668994724689765930,-9.782140240759302,-290.33185356986735,-3.9697826440708197
1668994724752640008,-10.033185638619631,-289.9835819602722,-4.012474134282617
1668994724814995050,-10.238864372685637,-289.82705355027974,-4.043459644282617
1668994724877265930,-10.43677838356346,-289.6652626186464,-4.075235034282617
1668994724939754009,-10.628969103208824,-289.4974687731719,-4.107440494282617
1668994725002576112,-10.821695627311811,-289.21863861576776,-4.145714975249846
1668994725064790010,-10.997482283024175,-289.0331135630931,-4.176427935249846
1668994725127229928,-11.170781982352581,-288.8382490560008,-4.2065933352498455
1668994725190007925,-11.364697521626098,-288.25810653538986,-4.259861204592182
1668994725252367019,-11.523092283296767,-288.04093627269657,-4.288648294592182
1668994725314786911,-11.677578851716595,-287.81551514049846,-4.316446274592182
1668994725377661943,-11.830842729345102,-287.15627362557234,-4.370449458829179
1668994725439858913,-11.968679448777712,-286.9179814741841,-4.396493738829179
1668994725502316951,-12.10153242819423,-286.6748297013521,-4.422274018829179
