timestamp,x,y,yaw
1668994096719031095,86.30526870167125,36.7898213290095,0.38612689599646244
1668994096781609058,86.65546143903349,36.93135018079748,0.3862175971564624
1668994096844149112,86.9982770180609,37.08901278844841,0.3872705931251092
1668994096906815052,87.34736868903087,37.23044355916272,0.38711400162510917
1668994097031651973,88.04030684411694,37.526819823858034,0.3870241077957478
1668994097094376087,88.38757786833926,37.66714624116825,0.3866848925957478
1668994097156790971,88.7340011398927,37.80466559121541,0.3859125933957478
1668994097219327926,89.06889357394859,37.96892516644398,0.3863780812125887
1668994097344388961,89.75718707325403,38.24082541159336,0.3849325812125887
1668994097406795024,90.09697993576697,38.404145138070874,0.38590618224545226
1668994097469330072,90.4442444630971,38.542498105808335,0.38543718074545225
1668994097594357013,91.13335925298041,38.83419395479047,0.3856408706918856
1668994097656568050,91.48083207519043,38.96878474148659,0.3858061280918856
1668994097719332933,91.83010346656792,39.10427567317331,0.38617339879188556
1668994097781558990,92.17789934185309,39.23873048033569,0.38623473093188554
1668994097906546115,92.8662356052971,39.53558705056625,0.38745983776069326
1668994097969073057,93.2169314442715,39.66920658453587,0.38757933036069325
1668994098032056093,93.54983116146809,39.83828425639151,0.389508403928145
1668994098156565904,94.25180149628677,40.11171814385856,0.389332240828145
1668994098219048976,94.5810103661448,40.28108193182014,0.39096527718005186
1668994098281596899,94.92223241649025,40.42230834012979,0.39093803409005184
1668994098344100952,95.26398455987909,40.56327498639687,0.39023736499005185
1668994098406582117,95.5935385704086,40.72756457629669,0.3904035429409061
1668994098469082117,95.93795766902618,40.86611854339625,0.3894120614409061
1668994098531914949,96.28514632974294,41.0060178523066,0.38891385354090613
1668994098594018936,96.6172530642694,41.16876439207466,0.3900585278181195
1668994098656546115,96.96343519108935,41.310281217501576,0.3904159712181195
1668994098719327926,97.30801279888861,41.45416071871518,0.3908339027181195
1668994098781836032,97.65236146320044,41.599160840746094,0.3911262089181195
1668994098844368934,98.00189891757519,41.71657887583289,0.39000215184465636
1668994098906847953,98.34582941575549,41.85938007984961,0.39004740501465635
1668994098969189882,98.69039281089573,42.00052250817591,0.39026612501465635
1668994099031964063,99.0231903320628,42.1683770233447,0.39168367447859814
1668994099094099044,99.36785906676018,42.306513545716456,0.39139261407859816
1668994099156557083,99.71487319725964,42.44689462950998,0.39128361487859814
1668994099219172954,100.05445784829838,42.609023586387295,0.3924474465586055
1668994099281588077,100.39635462651857,42.75178712860288,0.39273520145860547
1668994099344124078,100.73790312985535,42.887847132540706,0.3929668700586055
1668994099406580924,101.05733088749832,43.07704344899577,0.39553368100160724
1668994099469104051,101.39886599408963,43.214065394425674,0.39532990750160724
1668994099531629085,101.7422363638955,43.35037001581373,0.39510004460160725
1668994099594089984,102.07909107574896,43.504479895948336,0.39591095167962637
1668994099656862020,102.42111507668727,43.6435842885025,0.39662569787962637
1668994099719094991,102.76213241004568,43.78491477017738,0.3975952616796264
1668994099781577110,103.10784411147439,43.926615671944354,0.3976580520496264
1668994099844289064,103.4571170252469,44.058347027979366,0.39659761683288197
1668994099906745910,103.80036879021814,44.20104170636242,0.396138844432882
1668994099969417095,104.14685340214102,44.34118054152744,0.395912464132882
1668994100031882047,104.48992230560475,44.483609631865974,0.39600573488381635
1668994100094293117,104.83488415223361,44.62306103791003,0.39587363368381634
1668994100156800985,105.18284367116092,44.763466736378604,0.3954608212838163
1668994100219065904,105.53039033714869,44.88872299324224,0.394374527837549
1668994100281829118,105.87487221545526,45.02950077342281,0.394279544887549
1668994100344443082,106.21899171198905,45.17216080067752,0.394385878787549
1668994100406874895,106.57602650892177,45.27479242548896,0.3923522727157159
1668994100469623088,106.9191836786675,45.41426719267072,0.3917950801157159
1668994100531636953,107.26352267059428,45.553458829365496,0.3912870488157159
1668994100594079971,107.61932231988071,45.664793194744064,0.3896686855389302
1668994100656855106,107.96811262114467,45.804003737902846,0.3894433862389302
1668994100719347000,108.31680381216061,45.94106548586888,0.3889218431389302
1668994100783152103,108.66571199975344,46.08006779809935,0.3884024289389302
1668994100844145059,109.02417087934765,46.196617581793596,0.38704391293677715
1668994100906837940,109.37533560308927,46.33804968512396,0.3869843716567771
1668994100969402074,109.72661429710772,46.47920691752108,0.3867719901567771
1668994101031665086,110.07392856242377,46.62872600664952,0.38678076483922946
1668994101094132900,110.42781213234358,46.768864126464265,0.38650111823922945
1668994101156594991,110.78176792018783,46.90867458714671,0.38640317195922946
1668994101219314098,111.12299424228651,47.07077678142614,0.3875332708525706
1668994101281994104,111.47544377562205,47.20920809461216,0.3874689117325706
1668994101344171047,111.82451428838064,47.34897620997554,0.38747507514757057
1668994101406771898,112.15671230840634,47.539854908903656,0.38986975636093063
1668994101469104051,112.50742409771351,47.68404419247162,0.38999231246093063
1668994101531671047,112.85638636094876,47.827191739670354,0.3898762882609306
1668994101594201087,113.1963369124999,47.99289991563114,0.390784152517201
1668994101656627893,113.55072846318079,48.13551887858445,0.390534319417201
1668994101719113111,113.90649287363908,48.27853722857664,0.390246767717201
1668994101781610012,114.2613971992608,48.419897186340435,0.39007507531720104
1668994101844160079,114.60628958832237,48.578413860030885,0.3909355541056723
1668994101906613111,114.96091445952422,48.720728562361764,0.3909190082256723
1668994101969213008,115.31288345622096,48.86145327907413,0.39089538769567234
1668994102031717061,115.65155236008955,49.04439117862287,0.39276530773110546
1668994102094161033,116.00988947465117,49.18932007904552,0.39276529159724544
1668994102156663894,116.36288256428472,49.33443970661295,0.39297201389724545
1668994102219172000,116.70515807498474,49.506445340406685,0.394338503099003
1668994102281656026,117.06075671879374,49.65070583487798,0.39411085659900297
1668994102344242095,117.41613133736502,49.794322505732694,0.39366125769900295
1668994102406699895,117.75974125137948,49.96544826152955,0.39466931001816874
1668994102469135999,118.11270182536536,50.10863365657679,0.39456527021816873
1668994102531902074,118.46657518645641,50.25475781818907,0.3948523991181687
1668994102594444036,118.80912173931158,50.41590710476809,0.39576685917588234
1668994102656892061,119.16437676637656,50.55881110109421,0.3955156859758823
1668994102719183921,119.5192569605775,50.70105020216845,0.39521379837588233
1668994102781666994,119.87398526719022,50.84609145736519,0.3952400192058823
1668994102844183921,120.22702571861186,50.98294580367107,0.3951418484508667
1668994102906634092,120.58382910811287,51.12634322692617,0.3953330934508667
1668994102969141006,120.93235036612406,51.269388236991475,0.3955467882508667
1668994103031871080,121.28102919976652,51.40562593256667,0.3953731338737541
1668994103094470977,121.62925224572592,51.54822149637821,0.3952506658737541
1668994103156891107,121.98253692872187,51.6915863538273,0.39480159587375413
1668994103219732046,122.33828398479764,51.82593007768616,0.39406634229283755
1668994103281656980,122.6889926523982,51.96812561241447,0.39424195149283753
1668994103344175100,123.0420933941943,52.110604196976965,0.3943197740428375
1668994103406714916,123.39535961656321,52.245347111354654,0.3939512399416437
1668994103469204902,123.7465305299351,52.39075825336468,0.3939900100816437
1668994103531696081,124.09932172589038,52.53502026388202,0.3940379390616437
1668994103594156026,124.45561973384872,52.6704859868508,0.3936811296201762
1668994103656687021,124.80732142887632,52.81421902331443,0.3937277309901762
1668994103719408035,125.15804348097332,52.95679441227996,0.39366311267017623
1668994103781657934,125.51037087334011,53.098771654299455,0.39360173566017626
1668994103844302892,125.86705390113225,53.23143152822413,0.39323674917916956
1668994103906666994,126.21711283429896,53.37299364924578,0.3933257915591696
1668994103969168901,126.56715485706073,53.516568024835756,0.39343590065916956
1668994104031768083,126.98254935125078,53.50076673568017,0.38602103015124284
1668994104094162940,127.33612163413893,53.642420313802084,0.38595961013124286
1668994104156686067,127.69030162434844,53.783635004591034,0.3859035720712429
1668994104219677925,128.11527969244483,53.7481915061682,0.37756347387795314
1668994104281699895,128.46439616470178,53.88349850231846,0.37730899397795314
1668994104344198942,128.81706901111718,54.02047383970342,0.37715846177795315
1668994104406717061,129.22364939033346,54.0155652661271,0.3707487625599168
1668994104531716108,129.93366512192327,54.28715677744107,0.37102476165991677
1668994104594207048,130.43239263050174,54.0553575219299,0.3548506083362647
1668994104656904935,130.78799825863825,54.18568025155922,0.3549783526362647
1668994104781688928,131.5072197832452,54.44824184623623,0.3546190368362647
1668994104844409942,132.01650809028504,54.19194536270136,0.3379149450297874
1668994104969157934,132.86570846211467,54.10241849670497,0.3240247690084577
1668994105035721063,133.22887489677595,54.22401877395146,0.3240052145984577
1668994105094224929,133.5879020074744,54.343397517545895,0.3237185566984577
1668994105156898975,133.94522363443497,54.46260615324359,0.3235319279984577
1668994105281672000,134.80796335565879,54.32319305471084,0.3077935753453223
1668994105344290018,135.16807845708166,54.436048627145865,0.30766788244532234
1668994105406656026,135.66449010456247,54.19042242783606,0.2928891791852613
1668994105469162940,136.02235720836708,54.29566409489545,0.2930142133852613
1668994105531716108,136.38106938849836,54.400020724009835,0.2930560204852613
1668994105594156026,136.8722151572832,54.157930411270556,0.2787976043275377
1668994105656891107,137.2331469191441,54.25898672194028,0.2786477600275377
1668994105719197988,137.5941657214815,54.35993721863324,0.27857228512753773
1668994105783139944,138.0763460165857,54.125157038626206,0.26522236815751743
1668994105844227075,138.43486963018046,54.220712008263305,0.2653595116575174
1668994105906666040,138.79491208689808,54.31584511708614,0.2652111964575174
1668994105969316959,139.27137143384152,54.08584389390578,0.2518469590576301
1668994106032028913,139.6303305661464,54.17249820914707,0.2514289767576301
1668994106094450950,139.98696077929785,54.25667416825428,0.25119492695763007
1668994106156693935,140.3412023886483,54.340704754454165,0.2512024468636301
1668994106219321966,140.81215104719777,54.10184235228987,0.23848532296800357
1668994106281688928,141.16842506454196,54.18781088665178,0.23856650350800357
1668994106344531059,141.52502516186573,54.27433169354923,0.23842353870800356
1668994106406673908,141.80083251251804,54.573973212461176,0.2466446349573103
1668994106469470977,142.15487932809398,54.66196025111171,0.2464717927573103
1668994106531760931,142.50741499341495,54.748666855422954,0.2461053224573103
1668994106594449996,142.77874974213748,55.053009645327414,0.2541983174595455
1668994106657011032,143.1259265500192,55.137896049698476,0.25371842135954553
1668994106719463109,143.4754456961328,55.22524743067869,0.2537511016595455
1668994106781975030,143.82147521011842,55.312631434848385,0.2540783554595455
1668994106844470977,144.03280955235826,55.78297066884911,0.2691114160960547
1668994106907001972,144.3747124072487,55.87460763788552,0.2690734258160547
1668994106969381093,144.71344087875048,55.96764494820815,0.2692026446160547
1668994107031914949,144.89108882172795,56.513647472882894,0.286630024392202
1668994107094496965,145.22793749908092,56.61240141076702,0.286879407592202
1668994107156934022,145.56589090026097,56.709667022653804,0.28713873129220197
1668994107219182968,145.7379760189154,57.27375091960493,0.30520830998413606
1668994107281682014,146.0668461153495,57.37374677054032,0.30572505568413605
1668994107344269037,146.39581279200638,57.47263932977281,0.306377580884136
1668994107406699895,146.58015093837957,57.981205287426604,0.3225955177338656
1668994107469271898,146.90591570797906,58.086767970793034,0.32358515403386556
1668994107531830072,147.2312912573742,58.19432178373696,0.3248302140338656
1668994107594429016,147.42891820635174,58.660663512736164,0.33962646779767647
1668994107656769037,147.74973925204281,58.771841348504374,0.34046310829767645
1668994107719238996,148.07199575180047,58.87977854617111,0.3409294302976765
1668994107781737089,148.3931507163907,58.98431168657538,0.34126023509767645
1668994107844461917,148.61202036431666,59.375665074457686,0.35246730740904947
1668994107906666040,148.93188423023744,59.4813087958668,0.35271383020904945
1668994107969218015,149.2517371706285,59.58870660438963,0.35327308070904945
1668994108032052993,149.4589947952086,60.004467292054116,0.3659466191924753
1668994108094254970,149.76603605322268,60.12530939952893,0.3674874171924753
1668994108156779050,150.07192974973063,60.247804451445404,0.3684075384924753
1668994108219239950,150.30084680898673,60.593320754777906,0.3770406963446351
